 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.5e9 Lsun
 Mass-loss rate: 1.0e-2 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 16.6e3 K 
 Effective temperature (at optical depth 2/3): 7.5e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
	4925.75664989	0.014086	1.0356747455
	4926.11039253	0.014058	1.033694571
	4926.47809062	0.01405775	1.0337792515
	4926.84922338	0.01405575	1.03373425325
	4927.27280976	0.0140525	1.03358249725
	4927.74854706	0.0140485	1.03336880825
	4928.12045841	0.0140455	1.033215101
	4928.50071136	0.01404375	1.0331590065
	4928.88716171	0.01404275	1.03315926225
	4929.27768327	0.01404175	1.033156111
	4929.64777969	0.01404075	1.0331443795
	4930.10899959	0.0140395	1.0331434945
	4930.530325	0.01403825	1.0331641415
	4930.91516713	0.01403725	1.03319823375
	4931.28820608	0.014036	1.03318788525
	4931.69509248	0.01403475	1.033165649
	4932.11285553	0.0140335	1.0331462575
	4932.4891191	0.01403225	1.03312523575
	4932.8979085	0.014031	1.0331117015
	4933.35261041	0.0140295	1.033084398
	4933.72147108	0.0140285	1.03307245775
	4934.10271057	0.0140275	1.0330691885
	4934.50248759	0.0140265	1.03309550925
	4934.92706287	0.0140255	1.03314309025
	4935.32463728	0.0140245	1.0331622375
	4935.71116199	0.014024	1.03319401825
	4936.07866885	0.014023	1.033184187
	4936.44675904	0.0140225	1.03321657475
	4936.80508771	0.014022	1.033244205
	4937.18103093	0.014022	1.03330816075
	4937.64683421	0.01402125	1.033354032
	4938.23194969	0.014021	1.03349851275
	4938.71529611	0.014021	1.03360885125
	4939.10204782	0.0140215	1.0337118435
	4939.48894095	0.014023	1.03388947325
	4939.87184518	0.0140375	1.03503060275
	4940.25130833	0.01407075	1.0375555835
	4940.67172651	0.0140845	1.0386476545
	4941.15202999	0.014083	1.03861884275
	4941.53596607	0.01408525	1.03885711175
	4942.01244829	0.01414175	1.04314856725
	4942.45339032	0.01419025	1.04685097925
	4942.86053225	0.014176	1.04588748275
	4943.29021495	0.01415825	1.04465193425
	4943.67046857	0.01414375	1.04365029375
	4944.03390302	0.01413775	1.043276782
	4944.39812445	0.01412375	1.04231232125
	4944.76562145	0.01409225	1.04005571575
	4945.11367749	0.01407275	1.038682057
	4945.50498168	0.01405775	1.03764881875
	4945.88808436	0.01404325	1.03664604225
	4946.27328836	0.01402975	1.0357153695
	4946.71535983	0.0140175	1.03490740675
	4947.10897849	0.0140125	1.03464929225
	4947.6072548	0.0140085	1.034481695
	4948.03210695	0.01400475	1.03428379025
	4948.38868909	0.0140015	1.03410361175
	4948.76688857	0.01399825	1.0339325615
	4949.13211453	0.0139945	1.03372562225
	4949.52174544	0.01399075	1.033522906
	4949.92780502	0.01398675	1.03329965175
	4950.32640861	0.0139825	1.03305254275
	4950.69971382	0.0139785	1.0328318885
	4951.09893282	0.01397425	1.03262400325
	4951.45822641	0.0139705	1.03244892825
	4951.82524003	0.01396525	1.032145428
	4952.19222613	0.0139605	1.03185917175
	4952.56045338	0.0139555	1.031552092
	4952.92415255	0.01395075	1.03126805325
	4953.29698977	0.01394575	1.030968712
	4953.67974648	0.01394075	1.0306695735
	4954.06008583	0.01393575	1.03037020925
	4954.44605149	0.01393375	1.03029505675
	4954.87967625	0.013939	1.03076128725
	4955.26081405	0.0139375	1.0307142015
	4955.63089	0.01393175	1.03036121675
	4956.0120415	0.013925	1.0299614125
	4956.49812098	0.0139165	1.0294673365
	4956.93538181	0.01391075	1.0291344105
	4957.29833067	0.01390275	1.0286034595
	4957.6671328	0.0139125	1.02938949725
	4958.03287392	0.013954	1.0325288615
	4958.39602444	0.01397325	1.0340213605
	4958.79310361	0.013967	1.03363195475
	4959.17078268	0.0139555	1.032851559
	4959.544212	0.013943	1.0319965885
	4959.9329001	0.01392975	1.03108390225
	4960.34296575	0.0139145	1.03002492075
	4960.754189	0.01389725	1.02883824025
	4961.14895557	0.0138805	1.0277083365
	4961.55158685	0.01386225	1.02646404225
	4961.9323557	0.01384375	1.0251696335
	4962.32343058	0.01382425	1.0237906205
	4962.78328699	0.0138015	1.02218718125
	4963.17465964	0.0137895	1.02137238325
	4963.5917952	0.01378125	1.02083982075
	4963.97289783	0.01377425	1.02038832275
	4964.34111191	0.01376775	1.01996757375
	4964.8299994	0.013759	1.01941877225
	4965.43839392	0.013748	1.018769052
	4965.94495175	0.013739	1.0182190035
	4966.3297271	0.0137325	1.0178028385
	4966.77349916	0.013725	1.01732324725
	4967.14700397	0.01371875	1.01692910725
	4967.51235528	0.01371275	1.0165516425
	4967.89568577	0.0137065	1.01615766875
	4968.2991256	0.01370025	1.01576860475
	4968.67856229	0.01369425	1.0153937595
	4969.0357998	0.013689	1.015065911
	4969.40711271	0.013683	1.0146827405
	4969.84935597	0.0136765	1.0142943445
	4970.26221615	0.01367025	1.013943927
	4970.62522349	0.01366525	1.01366948225
	4971.01690698	0.01365975	1.01334009775
	4971.40791051	0.0136545	1.01301515725
	4971.80851784	0.0136495	1.012713441
	4972.16076282	0.0136445	1.012407895
	4972.52410964	0.01364	1.01214244425
	4972.91452575	0.01363525	1.0118606055
	4973.32773083	0.0136305	1.01157668175
	4973.69890201	0.0136265	1.01134479925
	4974.18115386	0.01362125	1.0110706535
	4974.66471264	0.0136165	1.01085142375
	4975.05404017	0.0136125	1.01063965025
	4975.49171338	0.01360875	1.01043510225
	4975.88214101	0.0136055	1.01026012425
	4976.28865315	0.013602	1.010074995
	4976.6656565	0.01359925	1.00994166525
	4977.06029646	0.01359625	1.00979024675
	4977.43024717	0.013594	1.009684574
	4977.84678877	0.01359125	1.0095528975
	4978.40439369	0.01358825	1.00946569225
	4978.9249912	0.0135855	1.0094009795
	4979.30433665	0.013584	1.0093661525
	4979.7166217	0.0135825	1.00932255575
	4980.14088516	0.013581	1.0092844975
	4980.54048277	0.01357975	1.0092659535
	4980.9154403	0.013579	1.009280372
	4981.29755252	0.013578	1.0092739615
	4981.65240558	0.013578	1.0093320195
	4982.04419472	0.01357725	1.00934630625
	4982.57599278	0.013577	1.00945981725
	4983.09936841	0.01357725	1.009617852
	4983.48951934	0.013578	1.00975088375
	4983.87964885	0.01357875	1.0098706025
	4984.27709066	0.01357975	1.010013852
	4984.64181668	0.01358075	1.01015593225
	4985.00725925	0.01358175	1.01029896525
	4985.38011312	0.0135835	1.01049641725
	4985.74674215	0.0135855	1.01070597475
	4986.12551179	0.01359375	1.011384851
	4986.59694714	0.0136135	1.0129645095
	4987.20857384	0.013621	1.01368737325
	4987.75870961	0.0136225	1.01390821275
	4988.15996463	0.0136235	1.014048784
	4988.59424105	0.0136255	1.01427565075
	4988.98716278	0.013626	1.014386913
	4989.42496631	0.013626	1.0144679365
	4989.81183191	0.013627	1.014608339
	4990.18677508	0.01362775	1.01472662925
	4990.57695822	0.0136285	1.014864159
	4991.04403985	0.01363075	1.01515909775
	4991.42889146	0.0136345	1.01553924125
	4991.80939777	0.013639	1.01594951025
	4992.20644218	0.01364525	1.0164805675
	4992.57767155	0.013653	1.01712256775
	4992.96373843	0.013668	1.01831223875
	4993.37206911	0.01371675	1.02202177275
	4993.7348629	0.01375275	1.0247699725
	4994.11653241	0.01376075	1.02542990625
	4994.57312706	0.0137625	1.025644118
	4994.95138635	0.013763	1.02577537875
	4995.37309218	0.013765	1.02604389275
	4995.79517828	0.01376525	1.026161632
	4996.15137152	0.0137615	1.025944712
	4996.53836506	0.013759	1.025823581
	4996.94295164	0.01375625	1.02569296125
	4997.34095848	0.0137525	1.025487754
	4997.73590526	0.01374975	1.02535487425
	4998.15222741	0.01374975	1.02543189
	4998.58680574	0.0137555	1.025941869
	4998.98851524	0.013764	1.026645549
	4999.52354048	0.0137765	1.02767352975
	5000.01916892	0.013787	1.02857964275
	5000.39327074	0.013797	1.02943213525
	5000.81341293	0.01381375	1.030779069
	5001.18350367	0.01382425	1.03162755225
	5001.55223159	0.01381725	1.03116791025
	5001.9492627	0.01383325	1.032435526
	5002.31351249	0.013862	1.03465004675
	5002.68002748	0.013878	1.035912039
	5003.05776338	0.0138925	1.03706464925
	5003.43240381	0.01390375	1.037975598
	5003.82012989	0.01391175	1.0386436385
	5004.2125297	0.01391975	1.039307223
	5004.57823708	0.01393275	1.04034705175
	5004.93338591	0.0139455	1.04138802225
	5005.29652445	0.013965	1.04294975425
	5005.68332723	0.0140625	1.050331247
	5006.08477773	0.0142505	1.064450792
	5006.52353791	0.01438975	1.07492889325
	5006.88659333	0.014419	1.07718299825
	5007.28771449	0.0144105	1.07662810325
	5007.78168633	0.014389	1.075118683
	5008.1709633	0.0143685	1.07365704
	5008.53886037	0.014345	1.0719658795
	5008.9093849	0.01431	1.06943153775
	5009.34483319	0.014221	1.06290395675
	5009.73663603	0.01416025	1.05847251025
	5010.20132479	0.0141915	1.06090460525
	5010.59307221	0.014175	1.05973867575
	5010.95780688	0.01415425	1.05825457025
	5011.35202029	0.0141515	1.058125205
	5011.83286478	0.01415725	1.05864650625
	5012.22909966	0.0141615	1.059039483
	5012.64651808	0.01416475	1.059363368
	5013.03976042	0.01416625	1.0595483355
	5013.45123479	0.0141655	1.05956316775
	5013.81691025	0.01397775	1.04559129825
	5014.27135065	0.009946175	0.744093177125
	5014.8533353	0.00760965	0.569387160375
	5015.34269451	0.0135005	1.01025209142
	5015.73558325	0.015687	1.17394361075
	5016.13816339	0.016478	1.2332263175
	5016.55757757	0.016773	1.2554021475
	5016.93932112	0.016837	1.26028009525
	5017.30470784	0.0167885	1.256727548
	5017.68692314	0.016639	1.245613889
	5018.06793685	0.01639025	1.2270845285
	5018.43947287	0.01605325	1.20197034325
	5018.82192446	0.015591	1.16748204075
	5019.19838301	0.01502075	1.124874245
	5019.56012757	0.01449325	1.0854376475
	5019.93354524	0.014233	1.06601247725
	5020.2917178	0.0141905	1.06289748625
	5020.65662598	0.014181	1.062256785
	5021.02516136	0.01417125	1.0615964
	5021.44572888	0.0141595	1.0607961135
	5021.81023654	0.0141485	1.06004272525
	5022.22140897	0.014135	1.05910777275
	5022.69981803	0.01411875	1.057973141
	5023.09575371	0.01410525	1.05704395875
	5023.50942809	0.01409075	1.0560716065
	5023.87623541	0.01407775	1.0552025505
	5024.24821166	0.01406425	1.05427527625
	5024.62125357	0.01405075	1.0533293945
	5025.06272342	0.01403325	1.05209468775
	5025.44807942	0.01402	1.051174648
	5025.85721312	0.01400775	1.05033617025
	5026.230283	0.013997	1.0496007595
	5026.60035343	0.013985	1.04876539875
	5026.9674227	0.013972	1.0478540855
	5027.33635787	0.0139585	1.04692138475
	5027.72788244	0.013945	1.046018359
	5028.21967647	0.0139265	1.04476365175
	5028.62403037	0.01391875	1.04426302625
	5029.02859975	0.01391225	1.0438437315
	5029.4260392	0.0139015	1.043109091
	5029.84537831	0.013888	1.04217690025
	5030.22043293	0.0138755	1.04131104025
	5030.60387986	0.01386325	1.0404612795
	5030.97037336	0.01385275	1.039734786
	5031.37582576	0.013849	1.0395300235
	5031.79264093	0.0138455	1.03937492275
	5032.35912529	0.01384125	1.039211273
	5032.98773049	0.013845	1.039616067
	5033.46789541	0.01382975	1.03855389375
	5033.84477963	0.0138175	1.037704966
	5034.25355016	0.013804	1.03676992975
	5034.75266665	0.01378825	1.03567890425
	5035.15287176	0.01377575	1.0348073055
	5035.61592463	0.01376	1.0337134965
	5036.08451533	0.01374325	1.03257851
	5036.48085132	0.013728	1.03154302675
	5036.88452577	0.013713	1.03050373675
	5037.25800797	0.01369775	1.0294211795
	5037.63296292	0.0136835	1.0284144495
	5037.99722135	0.0136745	1.02780561225
	5038.36953458	0.013668	1.02738829275
	5038.75682933	0.0136615	1.0269721705
	5039.12607873	0.013656	1.02662271425
	5039.6032484	0.013672	1.02790790275
	5040.14293277	0.013787	1.0366816055
	5040.54329552	0.01382275	1.03948497275
	5040.92052	0.01381525	1.039013649
	5041.30502789	0.013805	1.03831359
	5041.67838149	0.0137945	1.03758693375
	5042.0910526	0.0137815	1.03668493725
	5042.45527764	0.0137695	1.03585127375
	5042.84423997	0.01375525	1.03485130025
	5043.21883921	0.0137385	1.0336603735
	5043.59684598	0.01369425	1.03040226275
	5044.02288119	0.0135765	1.02161924475
	5044.48389242	0.01362425	1.025289742
	5044.86433845	0.013666	1.02850536125
	5045.22866695	0.013666	1.028599222
	5045.63007419	0.01366675	1.028769825
	5046.02753088	0.013661	1.02843034575
	5046.45463317	0.01363125	1.02626572775
	5046.85084005	0.01363025	1.026257607
	5047.24449526	0.01368725	1.030622204
	5047.69940505	0.013712	1.03257313925
	5048.10511372	0.01370525	1.03214017475
	5048.53953995	0.0136865	1.0308017325
	5048.92644359	0.01366825	1.0294959345
	5049.29601512	0.01365625	1.02867787575
	5049.67423173	0.01364525	1.02795657125
	5050.05025085	0.01363325	1.02715190575
	5050.49273492	0.0136165	1.025976043
	5050.99005477	0.01359425	1.02438290125
	5051.37009916	0.01357425	1.02294470275
	5051.76331082	0.013556	1.02164400225
	5052.18057354	0.013549	1.0211944415
	5052.62219283	0.0135465	1.0210823955
	5052.99698996	0.01354125	1.020749267
	5053.38229972	0.0134535	1.014214151
	5053.77699619	0.01326875	1.000391157
	5054.27703332	0.0134575	1.0147533235
	5054.84400668	0.013711	1.03397683275
	5055.26876518	0.01391	1.04905706475
	5055.69063594	0.0139475	1.051965152
	5056.16068997	0.0139205	1.05002043
	5056.55166299	0.01386875	1.046190163
	5056.93904948	0.01387375	1.046633993
	5057.31988343	0.01387675	1.046927938
	5057.68345351	0.01385675	1.04550227
	5058.07142002	0.0138245	1.043179655
	5058.46778755	0.01378225	1.04009871875
	5058.88617873	0.013729	1.0361638715
	5059.26540661	0.01367525	1.0321708315
	5059.64725279	0.01360625	1.02703063025
	5060.01536369	0.01354025	1.0221175525
	5060.41368252	0.013511	1.01998281925
	5060.92218685	0.013501	1.01932054575
	5061.33544935	0.01349225	1.01873683525
	5061.71122069	0.013302	1.00443838155
	5062.13157963	0.01153725	0.871240589575
	5062.54709448	0.011181	0.844405625375
	5063.09568347	0.0133165	1.0058228982
	5063.59452513	0.01375625	1.039170218
	5063.97783767	0.01384075	1.04562855075
	5064.35598991	0.01387225	1.04807251475
	5064.72487204	0.01387525	1.04836628125
	5065.08587082	0.0137545	1.03931131075
	5065.50538041	0.013461	1.01721094425
	5066.0696569	0.013707	1.0359054905
	5066.60215813	0.0137465	1.038990956
	5066.98845193	0.0136655	1.0329361525
	5067.35955922	0.013567	1.02555337675
	5067.72701622	0.013521	1.02215255775
	5068.09821015	0.0135125	1.02161008075
	5068.46226089	0.013507	1.02129601775
	5068.82068592	0.0135	1.020847607
	5069.24651474	0.01348875	1.020070539
	5069.75355843	0.0134705	1.01877775075
	5070.15128714	0.013451	1.0173767005
	5070.52332959	0.013432	1.01600788
	5070.93160228	0.013411	1.0144931715
	5071.31295933	0.01337275	1.0116698155
	5071.6901494	0.013386	1.012741392
	5072.19257923	0.0128545	0.97261009985
	5072.81624186	0.00876555	0.6633070714
	5073.33275503	0.011713	0.886472811875
	5073.71651278	0.01358475	1.02822968975
	5074.09481172	0.01404325	1.06300990775
	5074.55794577	0.0142455	1.07840049725
	5074.95290614	0.01430925	1.08330102875
	5075.32799525	0.014325	1.08456864375
	5075.69632949	0.0143	1.08274967425
	5076.06830522	0.01424625	1.0787505245
	5076.46666104	0.01416325	1.072534866
	5076.88689717	0.014029	1.0624497285
	5077.44509116	0.01374625	1.041183285
	5077.958032	0.013463	1.01986464225
	5078.34324258	0.01339575	1.01484442025
	5078.7311797	0.01338925	1.0144158885
	5079.12431742	0.013386	1.014238938
	5079.54144126	0.0133825	1.01405103825
	5079.92030777	0.01337925	1.01387374925
	5080.36857962	0.0133755	1.013670816
	5080.80386021	0.0133715	1.013448229
	5081.16980301	0.013368	1.01324844525
	5081.57727343	0.0133645	1.01305047075
	5082.03190851	0.0133605	1.012832628
	5082.4068814	0.01335725	1.0126820255
	5082.81890074	0.0133535	1.0125128895
	5083.23077253	0.0133505	1.01237787925
	5083.67607001	0.01334675	1.0121697405
	5084.06042479	0.0133435	1.01198853375
	5084.45303005	0.01333975	1.01177608925
	5084.85257407	0.01323775	1.00411237978
	5085.25179141	0.011602	0.880098693275
	5085.63360324	0.009207975	0.69854296305
	5086.1534473	0.012024	0.912262475425
	5086.80583812	0.01375025	1.043344906
	5087.39495916	0.0139815	1.06102692025
	5087.82071618	0.014027	1.06460492225
	5088.20476961	0.01403325	1.0651776955
	5088.57691843	0.0140085	1.06337047425
	5088.97417457	0.01396175	1.05989025125
	5089.42032797	0.013879	1.053691485
	5089.81224932	0.01376975	1.0454720625
	5090.20256679	0.01361075	1.033471992
	5090.57896223	0.0134265	1.01955052525
	5090.96998107	0.0133205	1.01157373725
	5091.38773598	0.01330325	1.01033791325
	5091.79399072	0.0132995	1.01011990675
	5092.21190136	0.01329575	1.009914102
	5092.58539339	0.0132925	1.00976214925
	5092.99101937	0.0132885	1.00957118775
	5093.40436615	0.01328525	1.009418579
	5093.78567135	0.013282	1.009237228
	5094.24556962	0.01327775	1.008991142
	5094.69030926	0.01327425	1.008806328
	5095.0611562	0.013271	1.0086289775
	5095.4593808	0.0132675	1.00843537525
	5095.83010152	0.01326425	1.0082503075
	5096.22532863	0.0132605	1.008031846
	5096.67035021	0.013257	1.00786344
	5097.03381565	0.013254	1.0077360445
	5097.46186305	0.0132505	1.00757985
	5098.04979795	0.01324575	1.007326812
	5098.68523175	0.0132415	1.007112855
	5099.16630594	0.01323775	1.00691594175
	5099.55068619	0.013235	1.00677588275
	5099.94030827	0.01323275	1.006675018
	5100.34918923	0.01323025	1.00656003075
	5100.79391117	0.013228	1.006466924
	5101.18760784	0.013226	1.006379097
	5101.56890703	0.013224	1.00629982725
	5101.95451817	0.013222	1.006245998
	5102.32724786	0.0132205	1.006235792
	5102.72161549	0.01321925	1.00623158675
	5103.09684625	0.0132185	1.006240048
	5103.46989614	0.01321925	1.00635854025
	5103.9743845	0.01321875	1.0064113155
	5104.51429858	0.01321725	1.006395411
	5104.91145849	0.013216	1.00637144975
	5105.32998361	0.01321475	1.00635300175
	5105.74911801	0.013214	1.00637143275
	5106.12118529	0.013213	1.0063567575
	5106.50391849	0.013212	1.00634653075
	5106.89275523	0.013211	1.00635823475
	5107.29535502	0.0132105	1.006431979
	5107.67158551	0.01321	1.00649013375
	5108.05894672	0.0132095	1.00652659325
	5108.51430811	0.013209	1.0065632765
	5108.89533164	0.01321025	1.0067257165
	5109.28993171	0.01321175	1.00691269975
	5109.67938882	0.01321275	1.007059292
	5110.07811698	0.01321375	1.00720722075
	5110.59515083	0.01321525	1.0074164375
	5111.08973801	0.0132165	1.00759765875
	5111.48358746	0.01321775	1.0077580855
	5111.87906673	0.01321925	1.00795334625
	5112.30620869	0.01322075	1.0081823205
	5112.71273653	0.01319925	1.0066510795
	5113.09244635	0.0127015	0.9687642739
	5113.46950958	0.01124775	0.85793751175
	5113.83888663	0.01180675	0.900633101075
	5114.25307386	0.01309875	0.99926303255
	5114.65559216	0.01340675	1.0228337785
	5115.17763276	0.013515	1.03118850775
	5115.66254471	0.01355025	1.03396943375
	5116.04697136	0.0135575	1.034592833
	5116.43464322	0.013559	1.0347725
	5116.80027825	0.01355125	1.0342481545
	5117.20911635	0.01352775	1.032555387
	5117.71171366	0.01347875	1.02895685025
	5118.10758792	0.01341625	1.024276104
	5118.49974517	0.0133355	1.0181788285
	5118.86595965	0.0132905	1.0148043465
	5119.24975372	0.013285	1.0144541905
	5119.67852349	0.0132885	1.01480074525
	5120.08392783	0.01329175	1.015122311
	5120.54336123	0.013296	1.01553113525
	5120.97066103	0.013302	1.01606830025
	5121.35079038	0.013245	1.01177929225
	5121.72994723	0.0128765	0.9836908161
	5122.13287815	0.012869	0.983199696275
	5122.66843834	0.0133145	1.01738225075
	5123.16578096	0.01341125	1.02489829175
	5123.54768011	0.01343375	1.02668670975
	5123.9253462	0.01344325	1.02747606675
	5124.36061337	0.0134485	1.027956846
	5124.72556456	0.01344975	1.0281209645
	5125.15503281	0.01344575	1.02789404675
	5125.54220133	0.0131775	1.00745661403
	5125.96302012	0.008708375	0.66582714735
	5126.35482505	0.004253875	0.32526757305
	5126.73625784	0.00609825	0.466326716025
	5127.14337397	0.01212975	0.927618583625
	5127.51863125	0.01467425	1.122311263
	5127.88550182	0.01553075	1.1879386875
	5128.27668057	0.01595175	1.22025333225
	5128.65839989	0.01611675	1.2329585505
	5129.03844203	0.016142	1.23496654275
	5129.41044465	0.01606575	1.22921358025
	5129.78193107	0.01589725	1.2164040545
	5130.24323911	0.01553825	1.189032669
	5130.80312781	0.0148515	1.1365949475
	5131.23815757	0.01412725	1.08125322075
	5131.67148595	0.013592	1.0403626125
	5132.11779913	0.01343825	1.028672277
	5132.51628018	0.01342975	1.02811377425
	5132.88641469	0.013427	1.02800813725
	5133.28090576	0.0134235	1.027844558
	5133.66602955	0.01341825	1.02751913275
	5134.08594011	0.013411	1.02703391525
	5134.4682825	0.013404	1.0265652365
	5134.85422191	0.0133995	1.0262933245
	5135.32216021	0.013394	1.0259608755
	5135.78608864	0.0133865	1.025469082
	5136.18808782	0.01338	1.0250379
	5136.58678287	0.01337375	1.02463724825
	5137.08375569	0.013366	1.0241759555
	5137.59653625	0.0133585	1.023736803
	5137.98292328	0.013353	1.02339024775
	5138.35620272	0.013347	1.022992276
	5138.75364905	0.0133415	1.0226410195
	5139.18150752	0.0133365	1.0223376445
	5139.58813455	0.01333125	1.0220098675
	5140.00791286	0.01332575	1.02166477775
	5140.41623645	0.01332075	1.02135760025
	5140.81691021	0.0133165	1.02110449075
	5141.20713288	0.01331325	1.020920376
	5141.58555414	0.0133095	1.02070031125
	5141.95190504	0.0133065	1.02055610775
	5142.3340746	0.01330225	1.02033796475
	5142.70527381	0.0132985	1.02014735125
	5143.07515883	0.013296	1.0200290275
	5143.49872952	0.0132935	1.01990766975
	5143.90597343	0.0132895	1.01967251925
	5144.28781571	0.01328575	1.01945593325
	5144.67763845	0.01328325	1.01933569525
	5145.04612974	0.01328325	1.0194025625
	5145.4241896	0.013284	1.01953012675
	5145.80990072	0.01328275	1.01950553125
	5146.22265858	0.0132795	1.0193267685
	5146.6520247	0.01327775	1.01926576375
	5147.04828121	0.013281	1.0196032245
	5147.45341526	0.013282	1.01979314575
	5147.84137514	0.01328275	1.01995321375
	5148.21657468	0.01328375	1.020105131
	5148.67088001	0.0132855	1.0203153165
	5149.096719	0.0132875	1.02054445175
	5149.52068431	0.0132895	1.0207771625
	5149.91154394	0.01329125	1.0209831225
	5150.32000346	0.0132935	1.02123047175
	5150.7024675	0.0132965	1.0215323215
	5151.16922583	0.0133015	1.02200078775
	5151.57339239	0.0133045	1.0222985555
	5151.97585178	0.01330825	1.022662108
	5152.38151796	0.0133115	1.02301460925
	5152.74517969	0.013316	1.02346412475
	5153.14975053	0.01332175	1.024003293
	5153.60474732	0.0133265	1.02445005675
	5153.9847746	0.01330775	1.02307265125
	5154.43480407	0.0108128	0.831328737375
	5154.99854588	0.003661025	0.2815026554
	5155.44801672	0.0069616	0.53533732715
	5155.84057474	0.013068	1.00497899582
	5156.22077705	0.015169	1.1666321675
	5156.70758646	0.01615675	1.2426985155
	5157.25929254	0.01655875	1.2737532255
	5157.67559492	0.0166155	1.27825869275
	5158.09482814	0.0164915	1.2688612755
	5158.49826372	0.01625375	1.25067136975
	5158.89745544	0.015885	1.22237745875
	5159.28616649	0.015358	1.1819016885
	5159.68146284	0.01463375	1.12624659625
	5160.12886604	0.01379675	1.06191583075
	5160.51109966	0.01346925	1.03677944475
	5160.90638354	0.01342425	1.0333879235
	5161.28360119	0.013419	1.03305325275
	5161.68549205	0.0134115	1.032551425
	5162.15344236	0.013402	1.031907686
	5162.53953184	0.013394	1.031358585
	5162.94028448	0.01338525	1.03075340325
	5163.35943924	0.013376	1.0301321835
	5163.78764726	0.01336625	1.02950137475
	5164.19677651	0.01335775	1.02895516025
	5164.63495375	0.01334825	1.02830928025
	5165.04550893	0.0133395	1.027703833
	5165.46373707	0.013331	1.0271241395
	5165.85788951	0.0133225	1.0265432275
	5166.26311771	0.013314	1.02596283225
	5166.64659549	0.01330575	1.025397313
	5167.15601525	0.013295	1.0246639595
	5167.71679595	0.01328125	1.023702694
	5168.13552341	0.01327375	1.02319602875
	5168.57390245	0.01327175	1.0231397585
	5168.97585876	0.013265	1.02273200525
	5169.37255141	0.0132575	1.02225798525
	5169.73899482	0.0132505	1.02179075225
	5170.13007685	0.013243	1.021277383
	5170.50797484	0.0132355	1.02076497175
	5170.87292924	0.0132285	1.020292953
	5171.25735921	0.013221	1.0197855265
	5171.66823074	0.013213	1.01924298775
	5172.11680286	0.013204	1.01863160475
	5172.60636917	0.01319425	1.0179689405
	5172.99708122	0.01318775	1.017532778
	5173.39039717	0.01318125	1.01710033775
	5173.77060216	0.0131755	1.01674388775
	5174.14865392	0.01317	1.016425468
	5174.54361803	0.0131645	1.016104283
	5174.93591845	0.013161	1.01591108875
	5175.39582355	0.0131565	1.01563995125
	5175.86659687	0.01315025	1.015241239
	5176.28559858	0.01314475	1.01489458125
	5176.75313773	0.01313875	1.01451659825
	5177.15390931	0.01313425	1.014241093
	5177.54367656	0.01312925	1.01392513825
	5177.9326085	0.0131245	1.01362952125
	5178.32099595	0.0131195	1.01331556125
	5178.71500994	0.0131155	1.013076961
	5179.16614545	0.0131105	1.012765141
	5179.57364462	0.0131065	1.012533482
	5180.0386459	0.0131025	1.01234412575
	5180.42506556	0.013099	1.01218083575
	5180.80789499	0.013096	1.012034273
	5181.18240852	0.01309325	1.01188620325
	5181.57038755	0.01309025	1.01171895875
	5181.94910913	0.013088	1.01161363275
	5182.36179532	0.01308525	1.0114772235
	5182.81354293	0.013083	1.01138482375
	5183.2019454	0.0130805	1.01126228725
	5183.57902333	0.013079	1.01121604675
	5183.96171416	0.013077	1.01112884375
	5184.37243382	0.0130755	1.0110803205
	5184.77620173	0.01307375	1.0110223045
	5185.25426821	0.0130725	1.01104994775
	5185.65895741	0.01307125	1.0110639105
	5186.04538662	0.01307025	1.01106942875
	5186.42081467	0.0130695	1.0110747615
	5186.81568179	0.01306875	1.01108316875
	5187.27689077	0.013068	1.01110940975
	5187.65770348	0.013068	1.01117974725
	5188.0411761	0.013067	1.01117169175
	5188.46632732	0.013067	1.0112477675
	5189.04551184	0.0130675	1.01139125325
	5189.63544384	0.01307025	1.0117130435
	5190.06649119	0.013072	1.01192399525
	5190.46478835	0.013073	1.01206680975
	5190.85321557	0.013073	1.01214270275
	5191.2646	0.013073	1.0122494655
	5191.64067194	0.0130725	1.012315718
	5192.01594418	0.0129725	1.0046568881
	5192.43898061	0.0107177	0.830092155275
	5192.83118773	0.007657175	0.593092165175
	5193.21184995	0.00975855	0.755909459575
	5193.60318463	0.0127475	0.9875061401
	5193.98171008	0.01365625	1.0579748645
	5194.38724601	0.013969	1.08228274225
	5194.79610883	0.01409775	1.09233958975
	5195.17978188	0.014145	1.096074525
	5195.55871729	0.01414575	1.09619999925
	5195.9667747	0.01410275	1.092948971
	5196.5236977	0.0139855	1.0840144995
	5197.19928256	0.01372175	1.06374831975
	5197.79690473	0.01334225	1.034435363
	5198.22867806	0.013138	1.018675324
	5198.66915776	0.013099	1.01573311775
	5199.07321566	0.0130965	1.0156130255
	5199.45867133	0.0130955	1.0156052595
	5199.85194051	0.01309375	1.0155423395
	5200.27914057	0.01309225	1.0155038115
	5200.6646844	0.01309075	1.0154518845
	5201.05326339	0.013089	1.0153835035
